338;0.00583096640128529;0.0120065377808981
339;0.00583096640128529;0.0120065377808981
340;0.00583096640128529;0.0120065377808981
341;0.00583096640128529;0.0120065377808981
342;0.00583096640128529;0.0120065377808981
343;0.00583096640128529;0.0120065377808981
344;0.00583096640128529;0.0120065377808981
345;0.00583096640128529;0.0120065377808981
346;0.00583096640128529;0.0120065377808981
347;0.00583096640128529;0.0120065377808981
348;0.00583096640128529;0.0120065377808981
349;0.00583096640128529;0.0120065377808981
350;0.00583096640128529;0.0120065377808981
351;0.00583096640128529;0.0120065377808981
352;0.00583096640128529;0.0120065377808981
353;0.00583096640128529;0.0120065377808981
354;0.00583096640128529;0.0120065377808981
355;0.00583096640128529;0.0120065377808981
356;0.00583096640128529;0.0120065377808981
357;0.00583096640128529;0.0120065377808981
358;0.00583096640128529;0.0120065377808981
359;0.00583096640128529;0.0120065377808981
360;0.00583096640128529;0.0120065377808981
361;0.00583096640128529;0.0120065377808981
362;0.00583096640128529;0.0120065377808981
363;0.00583096640128529;0.0120065377808981
364;0.00583096640128529;0.0120065377808981
365;0.00583096640128529;0.0120065377808981
366;0.00583096640128529;0.0120065377808981
367;0.00583096640128529;0.0120065377808981
368;0.00583096640128529;0.0120065377808981
369;0.00583096640128529;0.0120065377808981
370;0.00583096640128529;0.0120065377808981
371;0.00583096640128529;0.0120065377808981
372;0.00583096640128529;0.0120065377808981
373;0.00583096640128529;0.0120065377808981
374;0.00583096640128529;0.0120065377808981
375;0.00583096640128529;0.0120065377808981
376;0.00583096640128529;0.0120065377808981
377;0.00583096640128529;0.0120065377808981
378;0.00583096640128529;0.0120065377808981
379;0.00583096640128529;0.0120065377808981
380;0.00583096640128529;0.0120065377808981
381;0.00583096640128529;0.0120065377808981
382;0.00583096640128529;0.0120065377808981
383;0.00583096640128529;0.0120065377808981
384;0.00583096640128529;0.0120065377808981
385;0.00583096640128529;0.0120065377808981
386;0.00583096640128529;0.0120065377808981
387;0.00583096640128529;0.0120065377808981
388;0.00583096640128529;0.0120065377808981
389;0.00583096640128529;0.0120065377808981
390;0.00583096640128529;0.0120065377808981
391;0.00583096640128529;0.0120065377808981
392;0.00583096640128529;0.0120065377808981
393;0.00583096640128529;0.0120065377808981
394;0.00583096640128529;0.0120065377808981
395;0.00583096640128529;0.0120065377808981
396;0.00583096640128529;0.0120065377808981
397;0.00583096640128529;0.0120065377808981
398;0.00583096640128529;0.0120065377808981
399;0.00583096640128529;0.0120065377808981
400;0.00583096640128529;0.0120065377808981
401;0.00583096640128529;0.0120065377808981
402;0.00583096640128529;0.0120065377808981
403;0.00583096640128529;0.0120065377808981
404;0.00583096640128529;0.0120065377808981
405;0.00583096640128529;0.0120065377808981
406;0.00583096640128529;0.0120065377808981
407;0.00583096640128529;0.0120065377808981
408;0.00583096640128529;0.0120065377808981
409;0.00583096640128529;0.0120065377808981
410;0.00583096640128529;0.0120065377808981
411;0.00583096640128529;0.0120065377808981
412;0.00583096640128529;0.0120065377808981
413;0.00583096640128529;0.0120065377808981
414;0.00583096640128529;0.0120065377808981
415;0.00583096640128529;0.0120065377808981
416;0.00583096640128529;0.0120065377808981
417;0.00583096640128529;0.0120065377808981
418;0.00583096640128529;0.0120065377808981
419;0.00583096640128529;0.0120065377808981
420;0.00583096640128529;0.0120065377808981
421;0.00583096640128529;0.0120065377808981
422;0.00583096640128529;0.0120065377808981
423;0.00583096640128529;0.0120065377808981
424;0.00583096640128529;0.0120065377808981
425;0.00583096640128529;0.0120065377808981
426;0.00583096640128529;0.0120065377808981
427;0.00583096640128529;0.0120065377808981
428;0.00583096640128529;0.0120065377808981
429;0.00583096640128529;0.0120065377808981
430;0.00583096640128529;0.0120065377808981
431;0.00583096640128529;0.0120065377808981
432;0.00583096640128529;0.0120065377808981
433;0.00583096640128529;0.0120065377808981
434;0.00583096640128529;0.0120065377808981
435;0.00583096640128529;0.0120065377808981
436;0.00583096640128529;0.0120065377808981
437;0.00583096640128529;0.0120065377808981
438;0.00583096640128529;0.0120065377808981
439;0.00583096640128529;0.0120065377808981
440;0.00583096640128529;0.0120065377808981
441;0.00583096640128529;0.0120065377808981
442;0.00583096640128529;0.0120065377808981
443;0.00583096640128529;0.0120065377808981
444;0.00583096640128529;0.0120065377808981
445;0.00583096640128529;0.0120065377808981
446;0.00583096640128529;0.0120065377808981
447;0.00583096640128529;0.0120065377808981
448;0.00583096640128529;0.0120065377808981
449;0.00583096640128529;0.0120065377808981
450;0.00583096640128529;0.0120065377808981
451;0.00583096640128529;0.0120065377808981
452;0.00583096640128529;0.0120065377808981
453;0.00583096640128529;0.0120065377808981
454;0.00583096640128529;0.0120065377808981
455;0.00583096640128529;0.0120065377808981
456;0.00583096640128529;0.0120065377808981
457;0.00583096640128529;0.0120065377808981
458;0.00583096640128529;0.0120065377808981
459;0.00583096640128529;0.0120065377808981
460;0.00583096640128529;0.0120065377808981
461;0.00583096640128529;0.0120065377808981
462;0.00583096640128529;0.0120065377808981
463;0.00583096640128529;0.0120065377808981
464;0.00583096640128529;0.0120065377808981
465;0.00583096640128529;0.0120065377808981
466;0.00583077592545414;0.0120062273804082
467;0.00583055930809207;0.0120058761546202
468;0.00583034266792298;0.0120055267813858
469;0.00583009605103757;0.0120051372658058
470;0.00582982387345957;0.0120047139155299
471;0.00582955165987362;0.0120042925520208
472;0.00582895779489124;0.0120029162011446
473;0.00582813596666838;0.0120008730428906
474;0.00582724488092315;0.0119987409511892
475;0.00582626346354011;0.0119964294848115
476;0.00582525812858658;0.0119940364086672
477;0.00582436668279234;0.0119914976001565
478;0.00582390688964740;0.0119881397536831
479;0.00582374578640740;0.0119846349343610
480;0.00582367290491651;0.0119810591820424
481;0.00582446082850397;0.0119768616886374
482;0.00582557993631594;0.0119724743305724
483;0.00582664626095441;0.0119678591357903
484;0.00582758713864945;0.0119634090969575
485;0.00582828213047262;0.0119591195809954
486;0.00582870740349375;0.0119545175666760
487;0.00582903925985156;0.0119488520641308
488;0.00582961943687781;0.0119427308623717
489;0.00583018186674684;0.0119366627149658
490;0.00583111591330182;0.0119300085651623
491;0.00583130208401944;0.0119228798864864
492;0.00583083878408440;0.0119156107923818
493;0.00583094263424775;0.0119081290512025
494;0.00583050338609734;0.0119005113030836
495;0.00582955168444663;0.0118924670332915
496;0.00583012729448419;0.0118830986321784
497;0.00583158334390353;0.0118732165443282
498;0.00583424384805901;0.0118617258649576
499;0.00583765018921152;0.0118502210939796
500;0.00584104015961183;0.0118397892093691
501;0.00584746503893090;0.0118184837073068
502;0.00585392427054032;0.0117981030330152
503;0.00586041425062125;0.0117785062037444
504;0.00586694344332364;0.0117597554623561
505;0.00587346150929552;0.0117418800423550
506;0.00587995559173842;0.0117246585751709
507;0.00588647058136501;0.0117082375508157
508;0.00589303162592079;0.0116927584669973
509;0.00589959240089382;0.0116781831947462
510;0.00590613618669400;0.0116645055455313
511;0.00591262000156832;0.0116517430626516
512;0.00591882282810565;0.0116400171775757
513;0.00592502124837273;0.0116292274155687
514;0.00593121175430128;0.0116193829465780
515;0.00593727558878978;0.0116105045112851
516;0.00594326519808608;0.0116025883558145
517;0.00594921029975747;0.0115955554088906
518;0.00595507629087312;0.0115895060869954
519;0.00596081515786421;0.0115843778460438
520;0.00596650035285741;0.0115802447557007
521;0.00597204165916822;0.0115770522267831
522;0.00597744270686882;0.0115748078002876
523;0.00598276391753451;0.0115735627153604
524;0.00598748291959566;0.0115732943772039
525;0.00599127371822781;0.0115740821661020
526;0.00599492171328217;0.0115762024513185
527;0.00599853813798455;0.0115793876980883
528;0.00600210370576254;0.0115836225733292
529;0.00600555072926227;0.0115888821251918
530;0.00600895795168299;0.0115951822396737
531;0.00601232728318452;0.0116026071272171
532;0.00601565755541143;0.0116111028073409
533;0.00601892034911473;0.0116206828520831
534;0.00602235589427432;0.0116314715515949
535;0.00602593706021474;0.0116434043898805
536;0.00602963381022077;0.0116564487591119
537;0.00603333678448594;0.0116703878283572
538;0.00603715745514208;0.0116852280604649
539;0.00604113248768295;0.0117010708772585
540;0.00604505205830616;0.0117179970494185
541;0.00604894418708974;0.0117360206669214
542;0.00605290692966854;0.0117551786354184
543;0.00605704587890606;0.0117755575247356
544;0.00606132280517547;0.0117971200525985
545;0.00606586017598178;0.0118196906913833
546;0.00607039715190029;0.0118432792119480
547;0.00607493879583062;0.0118679038355844
548;0.00607945929409544;0.0118936120732741
549;0.00608411946391579;0.0119205491781829
550;0.00608882303231831;0.0119486021055882
551;0.00609356096377850;0.0119776984458083
552;0.00609833896720530;0.0120078451617070
553;0.00610320216739478;0.0120390911323955
554;0.00610807419592083;0.0120715563558479
555;0.00611300104132581;0.0121057710550342
556;0.00611791368290244;0.0121410354405803
557;0.00612271784539261;0.0121776071547225
558;0.00612745494078987;0.0122153851572164
559;0.00613215538332967;0.0122541814437972
560;0.00613683468033910;0.0122940027678505
561;0.00614148494377595;0.0123348737329628
562;0.00614605384436652;0.0123768277794915
563;0.00615063562927302;0.0124198130295740
564;0.00615523269065492;0.0124638266514481
565;0.00615990767138139;0.0125091581160416
566;0.00616457282602416;0.0125555621056913
567;0.00616909845440439;0.0126030887733740
568;0.00617330493301784;0.0126518912503186
569;0.00617738360901616;0.0127017856082260
570;0.00618135942454782;0.0127526676040281
571;0.00618525823038152;0.0128045302898861
572;0.00618915462518954;0.0128574415006292
573;0.00619292774589998;0.0129118008396824
574;0.00619669122814898;0.0129698937874769
575;0.00620046963761451;0.0130290208090965
576;0.00620421863150129;0.0130891890310398
577;0.00620782683803567;0.0131506088356057
578;0.00621141329430135;0.0132130099393083
579;0.00621496920037473;0.0132763772332423
580;0.00621852433480185;0.0133407116222311
581;0.00622207784953053;0.0134060105553139
582;0.00622560872310802;0.0134722743804783
583;0.00622907498928414;0.0135394963787542
584;0.00623249063715700;0.0136076427065788
585;0.00623568505319617;0.0136799617670697
586;0.00623890854169994;0.0137545180035566
587;0.00624217944803661;0.0138301364539224
588;0.00624543740113575;0.0139067480791667
589;0.00624824901915836;0.0139857856134911
590;0.00625010799241850;0.0140689160822421
591;0.00625195011175225;0.0141530364662873
592;0.00625377904217713;0.0142381334127813
593;0.00625559649495290;0.0143241961055256
594;0.00625739315474519;0.0144112104269644
595;0.00625907719970896;0.0144990370017390
596;0.00626085199983829;0.0145885351931030
597;0.00626271450315160;0.0146790262515936
598;0.00626470286031268;0.0147707926197056
599;0.00626669934627336;0.0148634962075350
600;0.00626866769245057;0.0149571218173242
601;0.00627089034275976;0.0150516732849454
602;0.00627350217697961;0.0151472416057593
603;0.00627606335398175;0.0152437872584073
604;0.00627861073201692;0.0153412206062917
605;0.00628111812913928;0.0154396148913328
606;0.00628360886317206;0.0155388805207193
607;0.00628617784185373;0.0156391946661445
608;0.00628872950177130;0.0157403689537312
609;0.00629121646618526;0.0158424056660896
610;0.00629389335860838;0.0159454446127708
611;0.00629662016495466;0.0160508844936498
612;0.00629894463363676;0.0161642313758657
613;0.00630128584958878;0.0162788689612916
614;0.00630361970347905;0.0163946335971738
615;0.00630592926904150;0.0165114473821800
616;0.00630814107953109;0.0166294270829450
617;0.00631034195522735;0.0167484185705929
618;0.00631253013168880;0.0168684179570535
619;0.00631472076131142;0.0169894431188591
620;0.00631689158363066;0.0171115556908765
621;0.00631927114747951;0.0172351320898810
622;0.00632159529094236;0.0173596943227666
623;0.00632388344434366;0.0174852409583171
624;0.00632615388483179;0.0176117584905197
625;0.00632854257776996;0.0177395807722546
626;0.00633112815162616;0.0178695844064176
627;0.00633367242882575;0.0180006941426127
628;0.00633620835707739;0.0181327796263609
629;0.00633869566109670;0.0182659513315298
630;0.00634116521545344;0.0184000853064515
631;0.00634363369651477;0.0185351833339954
632;0.00634614292285723;0.0186712601466119
633;0.00634864151374555;0.0188082856255535
634;0.00635113121875253;0.0189462588347570
635;0.00635342667284650;0.0190856590306889
636;0.00635580063867914;0.0192261063308459
637;0.00635810034408619;0.0193675332345474
638;0.00636037288859124;0.0195099427821596
639;0.00636261437688289;0.0196533225174068
640;0.00636483586420717;0.0197976382164532
641;0.00636703065339127;0.0199428961956734
642;0.00636921082869032;0.0200890772765983
643;0.00637147555844519;0.0202362505149794
644;0.00637380479017679;0.0203843995946849
645;0.00637612031751714;0.0205334660408405
646;0.00637842280156254;0.0206834487128666
647;0.00638073173059843;0.0208343692441381
648;0.00638303843921320;0.0209862228212863
649;0.00638532639664134;0.0211389894504229
650;0.00638759232205405;0.0212926648869875
651;0.00638997999443125;0.0214473474053203
652;0.00639243860909594;0.0216030017246717
653;0.00639500360083826;0.0217596904392035
654;0.00639755565160516;0.0219172856004556
655;0.00640009474650912;0.0220757870894932
656;0.00640262087061514;0.0222351949861464
657;0.00640513400894068;0.0223955095681716
658;0.00640763414645533;0.0225567313104835
659;0.00641012126808068;0.0227188608844575
660;0.00641259535869018;0.0228818991573063
661;0.00641505955385175;0.0230458486741614
662;0.00641753548582812;0.0232107208048228
663;0.00642003698372637;0.0233765176099970
664;0.00642277141218834;0.0235434903827280
665;0.00642547902836581;0.0237113987770554
666;0.00642817485010243;0.0238802267660056
667;0.00643085823968947;0.0240499775159748
668;0.00643352848833704;0.0242206544937888
669;0.00643618631992059;0.0243922582387552
670;0.00643883211082615;0.0245647915389202
671;0.00644146603652517;0.0247382573733128
672;0.00644408808447013;0.0249126589127698
673;0.00644664862304384;0.0250882917038787
674;0.00644915603498561;0.0252649812938659
675;0.00645165402391548;0.0254426207820140
676;0.00645416606058469;0.0256212259476762
677;0.00645683164469406;0.0258008940854162
678;0.00645948639477224;0.0259815928011899
679;0.00645999533052771;0.0261405163363133
680;0.00645987347832441;0.0262977435979539
681;0.00645974609124365;0.0264560168820109
682;0.00645979106102921;0.0266153515481851
683;0.00645981336941512;0.0267756171354370
684;0.00645977253666116;0.0269368221045121
685;0.00645975450167118;0.0270989994523054
686;0.00646004156021932;0.0272614667342354
687;0.00646089284234139;0.0274217042775569
688;0.00646172521016284;0.0275828234797582
689;0.00646263361637233;0.0277448686131680
690;0.00646310033434870;0.0279072327068757
691;0.00646174599185796;0.0280683921853003
692;0.00645927719742405;0.0282442014168417
693;0.00645648578471325;0.0284277664157856
694;0.00645364282569277;0.0286134487399980
695;0.00645072948882115;0.0288013037994887
696;0.00644884819086112;0.0289832451882280
697;0.00644765692153720;0.0291632961942308
698;0.00644642552572159;0.0293449328766655
699;0.00644509490594797;0.0295281646932662
700;0.00644362443099980;0.0297130073845402
